,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
252,-5.2501190224264125,-17.188706195568106,-8.517908948411872,-3.521346122590967,8.042200633887184,-3.6103127397339287,1.1936883138775614,-9.932626939829758,1.5448786796513043,20.456452827959893,6.249604162264717,-3.4310038109288366,-12.107173920993786,-7.3121614233495436,-7.1227012306095245,4.901647800683276,-2.6610756247833556,-9.061938738109147,-3.925129335965528,-9.481826238103542,0.4364100155692273,-2.280012434149063,9.916186684965917,5.469861803734101,3.1987887291640487,-15.248601597299897,2.885521147129441,-9.519534714346424,-0.3402171923096613,-6.033313063289553,0.3199017663804199,-4.93339199444988,0.46019922940294955,0.25275802133671177,-0.23986678810011997,0.7682121752636543,-8.313551750058355,-7.113787864511011,3.422164613992308,-4.905274485902362,-3.3925496787935376,-4.665520082976378,8.999757285749496,4.186086683431267,7.362052843396201,7.838004725959703,4.532458325064278,14.633859505388221,9.800515760663442,-3.0793497050585943,5.4767994621027745,1.442521357465936,4.358910561195917,-0.9424280991211638,-7.351737271129027,-15.967058410783457,7.845315628650861,-0.6818324743721051,0.9250424742017711,5.159119543138065,3.823151602527323,-0.8663033175288662,2.811123846060545,2.3126641306214037,-291.7076124305513,-0.10392633825540543,0.15980806946754456,0.40391284227371216,0.22958695888519287,-0.17447103559970856,-0.38881734013557434,-0.22077123820781708,-0.22393332421779633,-297.5122837291654,36854
253,-7.2162467266241395,-0.4878100519695705,-8.779839644229936,10.455398457583017,-2.274142346229042,1.62248422947281,6.62570129184599,6.9748898567651425,-4.385298171830742,-5.699899633430111,-18.155738108568535,5.729414613952396,1.660156952973288,-6.658857723670677,8.77885905237463,9.70863960665499,-0.28629249283826363,-11.551094278807744,4.893155386486724,-15.338262219637574,2.24422868651662,0.8427890610002194,4.591221005426233,-8.752851020004947,4.092433371748648,0.4506406797782495,-8.369465474549473,-5.092561230797712,8.07671791177484,25.88075030115542,11.682967263345406,-0.02770190822822549,-5.241753738256386,15.941958599281742,-5.40514246087721,-0.7100082554647708,-3.779955845469523,-5.071319320853103,0.017868191095326225,2.521812395242025,-14.717799136847558,6.821134886739264,6.816434183460085,-9.388797334936333,-2.593867113308537,3.0182988392084567,-12.352451988380793,5.562821523562533,5.103512248406106,9.23601772630685,-5.1240975040144106,-12.297751969877467,1.7386152311623588,-14.157889141276575,6.222841881145062,4.681402996381385,6.124535745852098,10.865712870195035,-9.247780739047135,5.93182468897304,11.285195251845055,8.499112168070186,-8.770351790547789,-0.7289193271314526,-185.97378112389998,0.4588313698768616,0.06050770729780197,0.7062970399856567,0.2918480634689331,-0.3544170558452606,0.07062479853630066,-0.14577174186706543,-0.5185530185699463,-243.98178690355914,6177
254,-4.125443872879889,-3.792655325816633,-4.385408713159201,-8.83113461174096,0.6788151733283606,-2.6072160096937917,4.173625869988056,4.537599013180003,-2.901574743986115,-8.902377685785124,0.36860841041492054,-2.291447983247967,4.351641590293831,-0.13192651475569434,2.9404978937102233,4.434133858514121,5.811798196605224,3.451708303907917,-1.0642064475349355,2.6603783887189927,0.8025006596659316,0.97984363713901,7.026049379857797,4.765188461192137,4.11921027034289,8.792339418443953,1.0997950260669749,9.425372469666206,-0.7266216631256458,2.0164895018302933,-8.012375487246816,-6.271777575660747,-4.998570979498072,3.606263455565545,-2.307221517229714,5.65786167002605,4.769176214942437,-2.452295387727972,4.723553946446491,-2.2192202402213046,-7.178175134564077,-1.2066373333787417,4.7076596454173085,3.8100098450863618,1.784413081413154,-6.370620886215723,2.6257983444779245,-9.36565258132395,-4.112253322815811,5.5935494170928095,5.516219167969981,-12.616984710074227,-4.328557461067246,5.5651389011074475,0.07359341766335424,3.469943105872727,13.585283795571907,-2.0646006132098926,-0.756050979019966,1.1447276620734528,-5.669128681353226,12.631460350146805,-4.74874180318307,0.3677089184947238,95.4466398375535,-0.22976039350032806,-0.3329490125179291,0.19234667718410492,-0.3254602551460266,-0.08010946214199066,-0.11929736286401749,0.21514277160167694,0.029006650671362877,-41.316454209122696,39111
255,-7.002072178179951,-1.8005154846308373,-7.8345998681026545,9.890268229819025,-3.68282721975356,3.007380682305407,6.699699015016726,7.936371324549684,-1.9155594780361553,-5.265908842160674,-18.0916931461147,6.802669697455472,2.0850603016407954,-4.855700795456726,9.863774793329007,7.595899936061954,-1.7189838110999893,-15.658166847725468,2.691606203049657,-14.836035141713287,1.2845928524753059,1.0301169369192382,4.862290009505741,-10.967893707050473,2.7350079015012803,2.3942995909415545,-9.28254441101088,-5.677342436583306,5.190959008300802,25.115930656455422,11.038934778938108,-1.0355588876357338,-2.580699793643732,15.480682455326063,-5.935340889845037,0.10635795402672144,-1.5072781592359457,-5.439136467766651,-2.2220834470528867,1.4817950963722728,-15.430193707445659,5.888004287077761,9.615562569695122,-11.758156515357271,-4.163521212942971,2.7697275304937374,-10.520704402176982,4.734448314073725,5.090371395063753,7.647130142988207,-1.744114866867669,-14.104143596273758,1.6869453239826098,-12.111512066699452,7.234969309244227,4.665629193587867,6.284410808600417,9.118684665378664,-8.057880998963842,5.147825953277698,10.699873320570033,10.345947946155865,-8.176411306198117,-0.1697365300623609,-291.29485455920974,0.5226030945777893,-0.29034873843193054,0.5241765975952148,0.5284488797187805,-0.4381636381149292,-0.05021939426660538,0.026453237980604172,-0.58163982629776,-297.38845636776296,34919
256,-8.39879004353657,-1.669634295525516,-7.117666185583076,9.267565032557966,-3.9835018718291177,3.3053345818776902,6.370373344500256,9.29185586936134,-2.562562295699069,-5.508200771784069,-16.59281685105797,5.6505017617030875,1.5964884431654738,-4.556177061755691,11.266101343851018,7.044290708285744,-2.2855834187423714,-14.089484261470716,3.2910841383299285,-12.74503224736287,0.09672457818131164,1.0981896109471747,4.094625601789859,-10.810077911819794,5.063094278298768,0.9138056057490791,-8.764691298707438,-6.881037747998189,4.909083099879397,24.98648028449457,11.171499953088148,-2.5044153588524862,-4.1506720647045725,15.522339513865482,-5.326324325982214,-0.3654059008869386,-3.582099963923909,-4.243004834183798,-3.5728726327574694,2.3608694362755864,-15.610684198208785,5.297843497225487,9.286295283041575,-11.20702690862303,-4.844176814226338,2.1582374156775304,-11.171257648090252,6.348135962570125,3.4587192991965763,5.6775913435389675,-4.233898660921386,-14.108304426240977,2.011466512294658,-13.290342945604689,7.4607129350260015,4.611397585708421,5.066064916046666,9.234357996007029,-8.946881453324464,3.4856381010734285,11.041174530259186,8.712377739834736,-6.941976333249611,-0.5640449962898225,-290.4673722534013,0.6569516658782959,0.21714042127132416,0.6919244527816772,0.1920897215604782,-0.2979503571987152,0.23372040688991547,0.09388689696788788,-0.5342978239059448,-297.1402116760204,49665
257,-3.5742588208582076,-2.386859115247254,-0.7573262105269147,4.645099434104365,10.591711985639064,3.396461381677017,3.5716850533306106,0.7853276728090538,-9.1789758180758,-8.479240413136031,-3.9259062790891344,-4.899612040794864,1.9125603549872379,-4.062078955861888,-7.716849534271511,8.627488455046123,-8.30232422838347,0.6045869323613589,10.30124005827111,-8.014068666242613,-4.572603013619427,6.127889381690853,6.2196364515528115,-9.50275343931705,-2.482767899404235,15.445479814237464,-4.5126454998243775,0.5826585996343956,-0.4007516855394804,-0.8033389857874941,3.0735192733116463,-11.417056388626648,6.903874558825186,4.017627866094887,-7.590681222545609,-4.067759900082013,0.10723104295484068,14.093269056444946,6.404407903490598,-6.382575052792709,-1.427804051666929,-0.3133738198414908,0.07490338034344618,-1.0026795953720165,-6.622397928447561,3.706805106112026,5.468492252153535,-3.8017389110260056,-5.0907018236928865,-2.4800417665363637,-5.588175222677105,-7.014746569478634,-2.0132446126851593,-9.551504521980481,-8.427565407583213,-10.002620130005509,1.5903880362944258,3.027015841323895,-4.239790260500345,-0.8811801704951419,3.636310785525203,-6.077173571032473,-6.183270908113347,0.002455338781486044,191.59666373197868,-0.061388447880744934,0.30703458189964294,0.10142172127962112,0.021811170503497124,-0.22204279899597168,-0.25515127182006836,-0.08923196792602539,0.05967441201210022,133.34552295635876,6457
258,-6.9359319035976705,-3.1815312816176173,-9.277165357240703,11.048303333187516,-3.2647157295250304,3.3459958725388264,7.466059532863939,10.325186475989106,-1.054784486701999,-6.6452746429846465,-17.535987643328898,6.193928503912996,0.994551829425941,-4.946538335609734,11.269885117156775,8.169780869094945,-0.9853098227128287,-15.644939821767295,5.092390993470514,-13.857137954988602,-1.119173334843426,0.7142055854471386,3.790239030655109,-9.625945849307202,3.3733820621685293,0.3732974980098176,-9.546584869608338,-6.520628260188724,5.932591654797675,24.229510276333613,12.058404053384175,-0.12343513490526492,-3.5702507787318125,16.239594501417862,-7.1089857421984854,-1.2514678685972012,-1.2582923831897777,-2.629872890515223,-2.333294655671793,1.3944297962877834,-16.240702789587182,6.812342235436677,8.543015364666191,-11.459769465086708,-4.576177994053181,3.60459438448578,-11.401945300122033,6.4282508975950385,4.989393270474293,7.723830665403621,-3.787324857670801,-14.501327783044912,1.3000927388355905,-12.641086597117429,7.328352328626134,5.35713955456521,7.257009361889898,9.633029188135454,-8.699894823547217,4.913924261624417,11.343665305055383,9.487024776026782,-10.056160027415528,-1.1304025975754812,-29.785485354340096,0.2676171064376831,-0.15781137347221375,0.4947161078453064,0.6320282220840454,-0.44338172674179077,0.01561568584293127,0.11695949733257294,-0.25246357917785645,-218.93564560630202,17629
259,-7.273394490748521,-0.8627809972898366,-9.72129945431632,9.679656107097003,-1.993904195822032,1.342386031223386,7.27199559777075,7.499698706064674,-3.8288656927888374,-6.648454010596801,-18.14230013443673,5.042747059025283,2.1665134200131804,-5.684071981463564,8.567540284268814,11.343592653427194,0.6004707355791497,-10.498833253249984,6.527816816260169,-15.736917185786094,1.5506506955276327,1.5893873812720916,4.807813083013854,-8.332542952392016,6.240419120916983,-0.4950034697673374,-8.84617381805259,-6.662643256616248,8.038545437927702,25.232500792100584,12.171790682811048,1.6553865567925907,-4.603099929849625,15.543085540341277,-6.196752885271337,-0.3764283441655961,-3.3518487611651,-3.5328976002978356,-0.581831217487723,2.4488269387947095,-14.870482411438365,7.603318114692511,6.3965054758999065,-9.517402245112967,-2.1987549444759957,2.427190088034723,-12.05173951196079,5.849172445357548,4.372755770172052,9.345566969927328,-5.761332131762246,-12.356283427538616,1.1186561516542763,-14.161337254649244,7.274532338772853,3.6286008780283012,7.216149394448951,11.349804614769722,-10.096960141637418,5.754422099058266,11.703257684446594,8.375181866597886,-8.412543695987464,-1.9379451534309933,-144.4930949455047,0.46632418036460876,-0.16159473359584808,0.5349169969558716,0.5487467646598816,-0.4779861867427826,-0.03458816558122635,0.08709590882062912,-0.3698406517505646,-154.28397313433646,16646
260,-1.1795027637633397,-2.7468711613469154,-4.14146773796731,-6.168223826178067,1.524552562949848,-0.8730993080914347,3.8601054556316297,6.123515712305476,-2.0189452247616066,-8.7177163480872,-1.2745024403704313,-1.8547769539030434,3.2950439271877716,0.4937663754415832,3.894038540890049,5.50032165956865,4.59853083158012,4.36360095518738,0.04499526415511579,2.4180844589469,0.7376967122424731,1.2214773290908578,10.36308497709376,1.493716080464538,2.999514707879811,7.697717473737002,0.1795021954861992,9.784877038524451,-2.131718782076202,2.654404769218969,-6.79689645054757,-6.258568445456272,-5.544223992239266,1.5952055358004875,-0.7470141941925803,4.281263426661347,5.418243880429216,-2.7693888982217842,6.150526625101959,-1.5044726118744054,-7.0934753739741545,-0.13950451596637256,4.962085067828876,2.470381056822326,1.5331003007730806,-5.600549137258831,2.131409225677765,-8.485661070319141,-4.8681604935182055,4.725436604167843,4.592782351424771,-11.137006467434487,-3.3381493887480165,5.978658962474833,-0.42100281533388134,2.0454366461369267,15.620661933283056,-2.7716936210200087,0.39908531954585147,3.498092074216433,-4.152048880255089,11.839595140637543,-2.952627598951456,0.9818819337657457,226.66794412026175,-0.14044958353042603,-0.2465595006942749,0.1965925544500351,0.32468143105506897,-0.09896226972341537,-0.11239191144704819,-0.10832053422927856,-0.07500238716602325,-141.99961676392147,42269
261,-4.351607212830002,-2.9700409510170975,0.14624956488928306,3.8093976111753065,11.029380290399162,4.036792585826502,3.5891757674643365,0.6995633601323036,-9.143865145762362,-9.248403958002042,-3.8597388845865455,-4.569335329180486,1.7292206970565314,-3.635727122283321,-7.560084438821782,8.477956669714116,-7.411224076029485,0.6640850640902345,9.763877293660897,-9.539595014811587,-5.137347637858443,6.225015755906527,7.060019298808531,-10.988695588778064,-3.1128722249454306,15.123792918394019,-3.5262019778293543,0.886180794157901,-0.9452458121209504,0.38899990938509854,4.158266381670781,-13.404656427716889,6.034703188233308,4.777269114664068,-8.586339739638893,-3.8327182687713623,-0.4815194304943522,13.145291896148683,5.6239804930246935,-5.6737348687474025,-1.581006564666219,-1.0804223336415455,0.044037443070329696,-1.6092332817473145,-8.271318328228721,3.402135014396342,5.664743439642343,-4.040795656322379,-4.561499053425489,-2.6079981219372836,-5.532267966117259,-7.647519015672647,-0.9386325184247345,-9.68922226871072,-7.672131456261956,-8.185748694819997,1.1863826747979482,3.9630411897314124,-4.091553422347301,-0.8264520922638854,5.6874885023992405,-6.504433719835137,-6.419078150443439,0.09680684880748938,177.41299599746372,-0.04879441112279892,-0.07493330538272858,0.42693060636520386,-0.016672303900122643,-0.13196688890457153,-0.06346213072538376,-0.4656648337841034,0.054146938025951385,-156.77610120076088,24998
262,-1.9921548789154926,-2.6309339325291394,-4.971560688476304,-7.812331599428199,1.2982385607595277,-1.795165609566696,3.9587301235363808,4.786811620911405,-2.9135876375053935,-10.425292831645471,-1.4714666260576648,-1.443742759728058,3.6776722246920652,0.8250278988796895,2.7784299439070184,5.292785213214829,4.535540944686188,4.023719228339481,0.16435577353279218,2.4042538837542793,0.14715576562942295,0.3490534935097598,8.673182814452316,3.775236470006297,4.344691213652857,8.452251756095565,0.3980090312725789,9.95723291617495,-1.519198442103697,2.665884643898596,-9.51961752729006,-6.724473321285698,-5.090217736489125,2.698803050929921,-1.0989131786831974,4.905858997313867,4.986443236725044,-1.84591493305411,3.917463318056072,-1.1449345737295642,-6.0209244253563305,-0.21102615146425296,4.816326921289279,3.882488752693336,1.117434591165995,-6.300506071543944,2.936596562929603,-8.641060804180539,-3.7982867508695763,3.873099053799856,3.9442179192838904,-12.457941022546585,-3.1821577636324054,6.90814703614048,0.588847301139764,3.7526796077960656,14.301679770570319,-2.342243495429519,0.21337545810422381,1.8170788379244192,-4.987734743883426,11.601344721338963,-3.3052556010426817,0.7590666146631734,93.1475902563019,-0.27024218440055847,-0.3419429361820221,0.18710441887378693,-0.36735400557518005,0.0389258936047554,0.22375352680683136,0.10275764018297195,-0.055733565241098404,-99.79794652514057,37007
263,-6.755095394892276,-0.4889637647073654,-10.52422144784454,11.023849968173815,-2.2685241261635847,2.980844451204093,6.599465602333684,8.50485728714612,-2.4351412021313283,-6.356641161528293,-17.838886201195393,6.54250621136236,0.8109826844721979,-5.999160654909804,9.4302019442918,8.796840463597608,-0.20721160758670887,-13.313711108016419,5.729197945284478,-15.793432170544001,2.5339393503325978,0.7465160046215887,4.969877851353053,-9.120508065006504,4.885109498696113,0.019032133850919675,-8.384610963581672,-5.867066144199882,7.1872724505260175,26.632167100435545,12.217042466616485,2.9628819265694566,-5.091065994039692,16.355573642105423,-5.569517798849875,-1.5001241110602224,-4.38003256626628,-4.163387145851918,-0.9398398041525685,1.3144039279852298,-15.185738528761169,6.802014348202653,6.785008870977459,-9.964894953918474,-2.916898134488847,1.7619710736715408,-12.05465803952976,5.6673585036936895,4.802791897991497,9.170326523381773,-6.108337375440119,-12.260934252001567,2.10097540153241,-12.481248887191517,7.421236706649818,4.464409146030888,6.24303970242309,10.581063657764584,-8.052823954392869,4.52785001795883,11.291754414084728,8.701599335217985,-9.088096556039392,-1.3780295945883392,-144.50530247916348,0.3735630214214325,-0.06410432606935501,0.6279609799385071,-0.06745605170726776,-0.38388967514038086,0.3473528325557709,0.36806461215019226,-0.14182992279529572,-222.34321032957646,25291
