,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
144,-2.6190670823674775,-13.415484320149536,1.9256874555793237,-22.137183821899068,4.020200004665365,-5.299657641821929,-5.143087217379877,11.786566800774668,4.861534542746533,-7.9195244883677125,1.0988942591154318,-3.7349088893429263,-5.7635238381123814,-5.576943744355167,1.215398161654516,-2.6537465073958866,-5.76666127931183,-12.435542156906711,6.336266262971687,6.500820683127028,-19.045992759818233,-3.266411707492532,2.733042640652113,-5.5078368017201775,-5.638070330954649,3.8631579246175125,-0.19496240092201123,-1.453709389007929,0.18043804871123326,4.215938104519441,-10.72840706765878,-0.2865582372376174,-5.279991836172636,4.366974031059629,0.08026665590985593,-0.7338886245358341,-2.2731296708930984,-7.851374803236379,-11.502347548168522,-2.1188440202214354,8.484568788089922,-1.827448689784169,-5.438628760693618,-1.1314936182239073,15.147374201935525,-6.47443454148314,-1.6621857132317452,6.621681473533049,-11.965235583028608,-7.54209204319871,-4.483175207756211,8.659712579105864,2.2784345917705653,-18.205757708541004,-9.066419413618796,6.629113164240656,10.652772206244844,-8.917646332824347,-8.88125572218323,-4.893801160161767,7.835400994781078,-7.033430179611166,-0.18802816259515076,-5.689191672745235,-82.32296095435674,-0.08824758231639862,0.17180703580379486,-0.31552231311798096,-0.3463115394115448,0.193240225315094,-0.09057513624429703,-0.001946625648997724,0.39394059777259827,-234.69688828630703,24186
145,-3.1138871099332897,-11.331186057489791,2.3150290071666837,-18.942175526135188,6.115161642465415,-4.467960200729038,-3.49281242951856,14.732744448576643,4.271836350329084,-10.833235429647358,2.0790613062476875,-3.878995645699614,-2.950847963407093,-3.6736898018867494,0.14752206573308024,-2.715124673616222,-6.68139767175024,-11.580965983074863,4.9567422080128525,7.169149079281798,-19.49840604316708,-4.490827107221907,1.471338402041163,-6.059411080971577,-7.502173518895789,4.38629991053631,0.2805220624514836,-1.5381374883045398,1.4185240718221408,5.52936216234233,-9.576434654964846,1.7008834258914969,-4.391647377951133,3.23745906319095,0.7995048581831821,0.8810528907310495,-3.9861888214436063,-7.550205074597678,-11.54691351527951,-0.7575444798442609,8.495614328165628,-4.616472976218431,-6.896370702720211,-0.35907463599176603,13.15309706875409,-9.583552292975044,-2.6596903740825213,7.968133803867973,-11.177210471248177,-8.917462605937624,-5.7331824390320385,9.173232335156822,1.1655248724654115,-17.12699923395419,-10.174388343979082,6.842800480012015,9.648444128621083,-8.890308634911678,-10.312031247931605,-4.256768467795661,9.834674568095148,-7.167628858067831,1.1053949221334656,-5.100927894123287,55.14883469777034,0.15376830101013184,-0.34129640460014343,0.06405774503946304,-0.1943744719028473,0.3990016281604767,-0.37700268626213074,0.1282034069299698,0.4436901807785034,-193.4553495906689,27662
146,-3.1686579042382665,-12.664984835424791,5.069317274071295,-18.206245049066183,3.4333797128106984,-5.381534599773479,-4.626411940100593,13.90196335413372,5.435341979282675,-11.031311039774693,0.4390496937994255,-4.783220904533371,-9.28197129101214,-4.53572484308957,-1.2199502909818176,-3.130350008240236,-2.519420183611621,-12.221288026701515,6.3821923773115365,6.161566745948562,-19.476469114409728,-4.543396409362432,1.4138536688520453,-8.50879714143827,-7.50734035023633,2.3219520154787983,2.6984844297722086,-1.4894948661578176,-2.3876365833767195,4.844852980383019,-11.104793569737831,-1.5608287834094456,-5.3034836501241145,2.6671554503322925,0.9316349772884039,-2.5811539484814325,-1.3292121293682122,-6.855199356528914,-10.190268277090146,2.5886657355296445,5.641709819704371,-3.5802435487298006,-4.541225775003888,-2.2253500045377237,12.919392623230475,-8.937309462234023,-3.956151310082408,8.580364530361296,-14.3633520962909,-8.519528954033037,-3.6535806255344525,8.185417439442332,0.11073928792643939,-18.625544676196768,-11.700275595580624,6.211291429197347,8.328553884454372,-12.81250587477595,-11.29102134315115,-2.1981570876542853,7.24826646278076,-5.448054155381398,2.123367046969748,-4.672447357119756,65.15357592292997,-0.37788721919059753,-0.2198747843503952,0.2148769199848175,-0.23838606476783752,0.024813398718833923,0.00799740944057703,0.39556562900543213,0.525047779083252,-190.453927223121,49169
147,-4.596557836157029,-8.899406753908961,1.1364488845514067,-14.684006033598044,2.210098619762681,3.372335477175093,1.1370630485818563,1.281193658717666,-2.7668184196638896,-3.007736499998887,-0.13216230584963232,3.31200891098092,-8.59596886484068,-1.27916587572815,6.183605802247767,-0.9231155773664406,0.7438026139032052,0.5205875090858565,4.561695753110535,-2.065804275763968,6.107567574974133,-9.667811970796878,5.295519390777388,2.4188394521219427,-10.961323377915985,-2.50069747934689,3.3530292448209145,-0.779609684133573,-6.3253070621378376,10.786552717631407,2.3832946300034914,-0.3662767209686162,-4.747025021508831,-4.516742174060147,-9.422839060748844,-4.955912260168355,-7.08731340395875,3.9667391317517047,0.18856133899995509,-5.783536100573764,-8.07970320460348,1.878045492079136,-1.921516498391036,15.43797485128986,2.1952848439860078,-0.5065947587149591,0.9708682974665439,-6.8892021831626025,-11.321395768460802,-4.8883854066358605,4.27665243090832,10.142978439997187,12.269353183751601,-2.692828150843296,-2.417966617628323,-8.283254386566675,-1.8084927657262992,11.330948334448955,-4.661934813853476,3.100253030696983,16.044804950676337,-1.2513231554085436,-7.115989392189244,1.4949720792303456,194.72763554003018,-0.2784387171268463,-0.16316832602024078,0.3353807330131531,-0.21526113152503967,-0.3942376673221588,-0.6947564482688904,-0.2696438729763031,0.2199903130531311,-46.50002290810756,21594
148,-1.6682301448575791,-13.115894835502036,5.124729544942559,-22.552597546494397,3.877531377573327,-6.622502358458251,-3.7527940161555073,12.190881985181264,6.474895510826825,-9.85849785035739,-0.2983653787703723,-3.7637557590648254,-8.414687213502285,-4.239847547384121,1.3227388170093257,-2.623985912960919,-2.4701561409067985,-12.86007160453826,6.511595213006129,7.183492844668999,-19.03378865932909,-4.016827769531924,0.48135695161161096,-6.219700404458347,-5.964665958221999,3.6418356435429082,1.3176947091876787,-2.807073777713847,-0.8509457597457867,1.2692596182324543,-11.225754301934405,-0.8556899379719146,-5.652513177876605,2.6600005197879133,2.605890693018988,-0.21088783874979233,-1.6943825412167584,-7.752582518347826,-10.731926429903048,0.2889019602376206,7.1373752992809525,0.1922512755698529,-4.314817780438067,-2.9679149001827,14.651284124098577,-9.3534444320056,-1.867398083915916,6.801862540435221,-11.548414962336297,-8.728834966640035,-4.946445903570691,5.600772080419719,-0.6140740242889668,-16.531083161043266,-15.08224792693146,9.178792750343604,8.621006316873844,-11.493280115723863,-10.077670196526881,-3.4168764385004176,6.914111166719079,-8.706905578253922,-0.0075891089747601725,-6.1899110100316825,194.40087301436483,0.006359029561281204,-0.07956094294786453,-0.17268207669258118,-0.2687658667564392,-0.20994822680950165,-0.47570934891700745,-0.09647070616483688,0.04422306641936302,-151.67973809569054,46420
149,-0.7181022795692893,-14.427221001422204,4.013256244393038,-19.906209551783807,5.9835430506750935,-2.899506969021745,-5.004127602714106,14.370781841602717,6.001768481595123,-7.969401991218593,-1.4328933829953594,-3.5819406317987093,-8.554358425709331,-4.45045760650515,0.9889092520714512,-2.120144253416401,-2.0448051949858455,-10.513084021837846,5.885267024150222,7.998803990049866,-17.906760180469412,-4.195274534315358,1.5231064277098676,-2.3283228208946873,-8.958916835976469,4.03289677838105,1.65472692959159,1.4323131116492387,-2.7318661149954564,2.810721500181511,-10.101243966698743,-1.3737486168985231,-4.443589441247006,0.6991064354903769,0.48516884179308994,-0.45858526300742236,-1.9095024944445678,-6.229509429184783,-9.23601036982075,-0.019559046367602417,5.593654151577409,-2.9448751308555297,-1.5065326482025132,-3.6111434942687968,13.646663917332072,-11.985190127720736,-2.3796996175916454,6.748935595024573,-11.257027422279828,-9.406658803450702,-1.9873093585864368,5.205521693257539,0.13888899895194373,-19.92442650944356,-14.96795597996094,5.541305809007357,7.769186236828959,-10.315152282004448,-10.61023826139077,-0.8373311758866215,8.448501421714205,-7.703069829138282,1.5423941615893693,-6.937027866435168,65.75229682576949,-0.2069118469953537,-0.15155363082885742,0.1196182370185852,-0.6283138990402222,-0.32910704612731934,-0.43948274850845337,-0.2250838279724121,0.15604625642299652,-190.27431095226916,2264
150,-6.929026835091571,17.411671726089637,2.414870548674779,5.83360908522974,-8.864163872022264,-6.340394990513632,-4.730817334569401,2.1144443293269655,2.6181424602454513,-7.672370993637987,-2.2746818466868475,10.105188132751111,1.7653792904362557,0.6832026432752464,7.26555921590801,0.6101986111935254,2.176935305270626,-5.001682722724243,1.1532679603819522,-4.14465232556695,2.7104007253220583,0.9773459125857717,-2.877421311522128,8.703118973406047,-1.8983897437562962,-9.739855187186176,2.2946331808627614,7.47995241967599,4.656841607507519,-0.7002736826153888,-4.039841137637125,0.9612469425316007,-3.303217594575883,-6.567669752710422,6.299830494818201,14.57385683763949,1.0747058849071713,5.625715443269278,3.907196778095173,0.5656360402009678,6.519439230833043,-4.406064194048845,-2.7172638003474807,-7.681890199104512,10.02769377399034,0.13524123740370253,-5.990580824445917,3.768957162377311,-1.556653634103969,-12.281192243839937,4.12732927672075,0.8672003992697297,4.7052325839678675,4.990251847976183,0.5646948131072229,-18.519147633807638,-19.666801537195614,13.746645603070743,-10.243685269696831,-6.451850385231386,-7.136776202571813,-6.405024117762517,-1.4247891460413962,-3.636691660319523,-299.6467006748187,-0.21915556490421295,-0.11800381541252136,-0.19306576251983643,-0.3273472487926483,0.3921797573566437,0.2358945906162262,0.188400536775589,0.39548683166503906,-299.89401020244566,10482
151,-3.840995540388514,-15.995969199313416,1.2330912541699526,-18.493701097954823,6.602362880134269,-5.045516438425527,-7.691615928044544,13.313807434484293,3.417604654145688,-10.695179557267275,-4.886802631097394,-5.690283367919073,-8.800172931197187,-4.0461861103069,-1.4189288549374355,-4.742305441661712,-1.897202810317717,-12.35774871289675,3.9975609598504214,6.888807365547324,-23.615203211793915,-7.433233363406666,4.110475668626117,-3.929161649971026,-9.270071084942124,1.2339888210053085,1.8969338867724939,0.8832660876312882,-0.6019036567831332,1.9130800238941024,-12.378378707184343,-2.5922023896766735,-2.5048227912648695,2.38318340334781,1.6355915967019214,0.894617062140144,2.318865151720241,-7.202355823753187,-11.694983290750715,0.772030867324574,8.27683906162019,-3.6004041140074547,0.3427595299131698,-0.9020517527139239,15.924811601374502,-9.390920553547687,-2.215556703193838,7.736637487892099,-11.016737502039026,-8.127284360934238,-2.7896112512017903,11.339305004816943,-3.56433855547912,-17.31501952885341,-12.018422433411315,2.435541810829486,10.106541352165129,-10.217346297955505,-10.552201833355403,-1.9337175962142705,9.09131691709827,-5.879699178087826,1.8602926378272073,-4.471876239610683,39.65891977546855,-0.43380600214004517,-0.1049829050898552,0.2927402853965759,-0.3120400905609131,-0.18879327178001404,-0.1525392234325409,-0.26606303453445435,0.3747956156730652,-198.10232406735943,41325
152,-5.303440544342843,-10.123542626050234,1.5620757821415956,-16.805970895309088,1.5289368910886436,6.18032197224533,1.2823068465111922,3.2073872187310117,-0.23794737187492454,-2.173277259182024,-1.0120348748235768,0.8247778405844068,-8.850861726306272,-0.928988127995571,6.008375708679562,-2.575935748241675,2.5342881304535716,1.600440383036749,4.1616936884635605,-0.737168666706594,6.810612593385024,-12.677114505503354,6.012500323178616,5.599186205712214,-12.019189849558131,-3.616140850111427,3.9515008620258354,-0.44955579901635384,-7.846560542190392,10.618312629929795,2.42856484892161,-2.537905843077456,-5.051022053740316,-5.824869601697999,-7.503840185177919,-6.593208560675891,-4.701241095075525,2.2959481664701733,-1.7634368018317585,-6.765568348820147,-8.29142034113378,1.856410911699677,-0.43908395639808523,15.775407298039342,2.2566444286851426,-1.5315151344582263,0.29806482490343733,-7.373141197303547,-11.932563807752215,-3.904063742296682,5.722941931375048,9.68906521830685,10.938848616966514,-3.865359284947675,-2.4454014420043566,-6.911121062073529,-2.0176283934753734,12.060056465003248,-3.7074517879775923,2.396340449810169,14.978563720735895,-1.8107344673818677,-6.965651971947369,2.0691039572864534,172.418778894335,0.044184695929288864,-0.08714795112609863,0.38052135705947876,-0.24208232760429382,-0.167658269405365,-0.4087061285972595,-0.058429211378097534,0.2769416868686676,-158.2743663316995,8683
153,-4.783271860092288,-8.781754746364122,0.8847602154304868,-15.368163053151145,1.1717509520193328,6.104716637672776,1.3682428204338106,2.741782257334052,-0.7417659028525192,-1.8565577190775913,-1.7151377504962348,1.3846695903768118,-9.007449182370257,-0.628272998414264,7.148337328290626,-1.7423953776915262,1.6169143749933488,1.0831549779547736,4.193087472727054,-1.9868227264676368,6.673919110680602,-12.279212467563001,5.520709497038343,4.841576732034399,-11.473577971145648,-1.9793067065985204,3.294438984841924,-0.5573326834303007,-8.056883034148958,10.99123436639851,1.775110534065533,-3.4736185209294916,-4.250449006036029,-6.9667286853280785,-8.03298828530688,-6.077502824897448,-4.79274262697241,1.9873639887763928,-1.3242880999362325,-6.604312504214382,-6.825852864956761,2.5681282944334356,-0.1701320672643108,15.942360126550255,2.637564350655826,-1.7608556875618029,-0.024785366991036006,-7.8459825906611105,-12.641215224498,-5.270305293892539,5.601068185225101,9.388119113017208,10.857831434703082,-4.927711410926526,-2.9138300812699103,-7.334812886593848,-2.8981876009143095,11.881511743829869,-4.977120893990654,2.7243227198643196,14.63404343247178,-1.1674183519627512,-6.616074955477782,1.6498698302258137,183.60943723965215,-0.051093824207782745,-0.016015788540244102,0.2731618285179138,-0.29416942596435547,-0.15031887590885162,-0.4415906071662903,-0.004372047260403633,-0.1283094584941864,-154.91716882810434,32927
154,-1.4998196897228306,-14.440854967797344,1.7666762499167774,-21.674397623913258,5.298875963940172,-4.67140179476646,-7.544535291091394,13.836662505297884,3.2341845032262793,-9.388165543031803,-5.58563774992282,-5.150651188494093,-11.87311828684897,-5.358401052927847,2.381031937057637,-5.672859809336296,-0.8709992185751572,-10.973264670603205,2.1752182993497384,6.750606113267097,-22.369681598071644,-5.373280452610768,4.070719973356372,-2.558242917730555,-6.802328036826835,-2.5400312960862106,1.1624635158241687,0.16275902508407647,-1.0574507795213355,2.1232435754318484,-10.974182681624157,-1.6407443249877243,-3.114003401917889,3.4490725428842017,2.1439061121112104,2.7195858825211525,1.6003005274726136,-5.1538599507479335,-14.809550824503754,1.2145175046835808,10.089025474089562,-5.109548313913058,-0.30673608157094334,0.0927969916327942,13.6581154230306,-9.671952410950366,-2.1226164694524776,7.144693938614089,-7.971174153591417,-9.611599314194068,-4.824912593498482,10.88494099100023,-5.756908188999577,-17.66972187549204,-9.592773647086434,4.682116570303029,11.283785358993775,-9.704890220981932,-12.685184027225608,1.6876788509524656,7.175314769723871,-5.422297699679226,1.3198923679697174,-5.134760978398474,76.63756653412685,-0.14367865025997162,0.4326876997947693,-0.1344546377658844,0.040270548313856125,0.13490496575832367,-0.16330000758171082,-0.18832871317863464,0.4238447844982147,-187.00873003976193,45415
155,-5.563437226810212,16.82031881226711,2.8098820443980848,6.830766291256122,-8.704570340134008,-6.599063412309546,-4.713270918813167,2.88600620282351,2.705773793267825,-7.062591899184522,-2.151414580022517,9.981330707958968,2.4448044512045835,1.991487962463501,6.768266774794829,-1.1053694121204902,2.849628631009091,-5.428845057274391,1.9957587494180904,-4.100966709395751,2.934441787732185,0.4292564622769921,-2.513813779425676,8.665080514238127,-2.4303452151414136,-10.408687331700461,1.7401260989879244,7.798937113036217,3.5836909617533785,-1.1016545921815502,-4.763842960428966,0.7919821828768254,-2.5772776085162388,-6.848605877055342,6.457831427960196,14.84276837556325,1.281777786963731,5.839183582845289,3.751052568503239,0.9283915815516084,7.3536524272351915,-4.1144147375531634,-2.643258025085911,-7.991502568604735,10.419666056032677,-0.10854385291027653,-6.297462529869294,4.058176184290817,-1.2790604650786936,-11.840467461336354,4.381576289868579,1.1610729293870221,4.9381596098421605,5.53467712897778,1.0075640343658252,-19.81548403909053,-19.578447413864954,13.346627688711951,-11.02430462735058,-6.432943015600971,-7.507587467716634,-7.506560628397326,-1.3578143044351796,-4.603489031216996,-3.5473276291607334,-0.27989810705184937,0.27712517976760864,-0.34261736273765564,-0.22128607332706451,0.1623319834470749,0.15599027276039124,-0.08588556945323944,0.4533872604370117,-211.06419828874823,3704
