,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
148,2.620688546736518,-2.7173145961978658,-2.1235756602595623,-13.55240371153188,-1.4668985210382879,2.789546190210784,1.6377132514458168,-3.4152603616617556,0.6705661552075278,13.836984021091876,7.808311704050747,-1.1950214720329115,-2.677010988837738,5.860130075420275,-1.7932022098403446,-0.3030026327821898,5.240101170943037,4.9052123577078515,-2.495466318452084,7.80084442746684,1.505703666936206,-3.183180984765656,-7.38645997220603,-5.516157827011093,6.443676626382725,-7.851722251221888,-4.142432437309702,-1.1711392905050269,5.481045307687215,6.476433486885537,-0.6748522883712931,-3.820617351463254,-1.0586161779081324,4.639126301177653,-2.9441033616291667,2.406993413860891,-2.957446638057597,3.65472839359859,-1.89231218203126,-2.7130090445188633,8.18214007283088,-3.483163682213922,4.040686430557755,-1.7657626867443115,-1.6615737660953145,2.8595964354870453,-5.588269506420046,9.152501735416381,-1.439621145377587,-0.6155126395606509,2.632324911698521,9.263018403017858,-9.245379928257583,0.12142309909987267,-4.581760609779837,5.122291546126652,4.246233500202203,-5.716198410616392,-5.550557268908129,1.5111650854434437,-5.0884987142276,4.617246309160366,-2.3006106561845097,-0.9190020645531947,220.14696705214055,-0.12375609576702118,-0.021704785525798798,-0.004384681582450867,-0.0679645910859108,0.04468202590942383,-0.09790832549333572,-0.26774850487709045,-0.4050956070423126,218.79214047792917,20633
149,0.47444142123795685,1.2074028689835827,-0.7449423924584538,0.9221030880895562,-5.134584908881598,-3.8684728793025913,5.387129416874568,-1.0015878156093585,-4.32389221293173,-0.1519871558848168,-2.0970361923926104,-0.7615790316722286,4.158181697199799,0.44332041011544143,0.20483322809089807,-5.282650771041733,-6.453720662338866,-5.24341228789162,0.7743781541931711,-2.310421226264371,5.643297814747286,-7.684798599863825,-0.8321701884587361,-2.2182220729514652,2.470116344723602,-8.78132639470069,-5.410697349692226,-2.9651459969402305,-5.571783443551894,-11.424316449518518,-4.178795988315702,9.278953906092312,-5.182109814477117,5.173485585123116,-2.094262283488257,-2.616889945581673,-0.9710534435838455,3.8706490453195577,-2.2157846438767272,2.3463729258932644,2.63937855774062,-2.063660491793425,-3.377815357883165,12.175374890373114,4.22661072620978,-4.936902023967336,-3.174898981842115,-1.3812673653348206,-8.362185599813918,8.932688860212075,-4.1849245491858005,-7.4772667480587485,0.8554097182202911,-2.7688487701715645,-0.710358753266705,-0.42648778307920865,-7.206137403873071,-13.908263298940856,-0.8539775639548838,-1.806288031534784,4.310612024108866,-1.4082832524598279,-13.774209517150457,5.1262952511065505,-248.08242430694054,0.32770606875419617,-0.23514239490032196,0.014231152832508087,-0.11019168794155121,0.25663721561431885,-0.3693973124027252,-0.5209020972251892,0.2622785270214081,-282.19568363076667,19747
150,1.2943112620346104,2.5313523297849883,0.8668126207229632,-1.5529842021389533,-6.8872788261412285,-3.9301159954244467,3.0044668796650797,0.2436722974206721,-5.9101097134692875,-1.1346287409172195,-0.7285449747161197,-1.1887892388152053,0.9644540466799008,0.7536334214887097,0.778358728248695,-4.4710550253851675,-4.4383082975243004,-5.280311419586097,1.0652273890388908,-0.8353800216957479,5.648896852703313,-8.397178855703745,0.031261066938901766,-2.220891750817258,3.5056364290488617,-10.062787119855837,-6.519278170189484,-4.354386754892851,-3.7377212108618822,-10.6142165658688,-4.282409585821312,10.733417204188028,-5.1902723654514595,6.349173636276741,-1.5318513938729397,-2.4601342128395665,-2.0860732524720187,6.39082131620505,-0.45741857254967005,4.64597061538334,0.8934615248657585,1.9444923012029904,-2.7124818647332503,13.481943785900913,0.7317932332518331,-6.276549612696403,-3.2647883557146176,-0.6890270214794613,-10.48152732347125,9.523175905150945,-6.2300417866293945,-9.157938193269397,1.9334209585519004,-5.62404460394832,-1.4013611543835125,-0.07925622183911082,-6.9494711104548506,-14.05995661557345,0.4077158801624341,-2.4091686576614704,4.152503232763552,-0.8352171230392585,-10.913721341412767,5.9577037447960715,-257.66542952033296,0.41330865025520325,-0.3532886207103729,0.07614532113075256,-0.06507603079080582,0.31646057963371277,-0.39956483244895935,-0.44503989815711975,0.23853051662445068,-281.6565759355527,17318
151,-0.25745447961589574,0.1853693089318878,0.384903510693308,0.37826066715989354,-4.054347145202277,-3.4312659181386,5.278120359677938,-1.4476150214727188,-3.790249924712358,-0.42221111208651907,-2.2385042821167733,-0.23878255250478814,4.001418095840093,0.4607871717958071,1.3500015552320952,-5.600583789523006,-6.553979882873645,-4.601456608355014,0.7319873186110238,-3.2329640003910436,6.526274124078674,-8.907592932528479,-1.6963268411404921,-1.6607053496573516,2.2366514305827794,-7.825080153748463,-5.368655980289525,-2.896530328331237,-5.279508062862975,-10.785912417628413,-4.370358197546612,8.757390236428687,-5.041932898262121,4.378206448749569,-3.3083616635532884,-3.742060990602939,-0.5054138217949102,4.944124917224671,-2.5182359414758446,1.4134109136704789,3.610240386356652,-1.2811217422271213,-2.818208081480105,12.405300939501908,3.4047529996756465,-5.227678287446358,-3.8215922096409867,-1.2023231595807902,-7.719943020718869,8.971677154414955,-3.873572624852793,-7.596706727752499,1.2849910102269093,-2.1765938037495607,-0.46711868824524183,-1.3516819423627031,-7.898294737803068,-14.343726204882813,-0.9791470884079914,-3.4674232806746472,3.826095998126187,-1.6390530864258448,-13.442498701547166,5.626551280641319,-291.65421511103216,-0.004897750914096832,-0.23507924377918243,0.23385927081108093,-0.06112207472324371,0.23348672688007355,0.03833289444446564,-0.3947879672050476,0.027770336717367172,-293.56269984092893,23414
152,0.6065950116842732,2.050204456012248,0.5065416787280842,-1.9018434035709637,-6.792674584653658,-4.500077366797356,2.172155468174532,0.1179717008421163,-5.787562268789982,-1.1728966458330763,-1.032532297723896,-0.5361732074629302,1.4367390686093495,0.8328051532385536,0.9178454229649253,-4.823102187374713,-4.302674997689321,-5.0062080696296665,1.027833219010017,-1.7894110774211098,5.213813495978401,-8.937340469386967,0.6717436503304325,-2.527674898213955,4.3148125493322,-10.031841331302724,-5.861885766020224,-4.819869566416102,-3.6512681130069944,-10.442897013975447,-3.788508009156719,10.892928974740922,-5.903266812770964,6.50248370700631,-1.4230680710442403,-3.031996710270909,-1.8862321869040988,6.45836001133773,-0.21517019847090033,4.419953237696118,1.5282524217997424,2.72075856061859,-3.0474380663400265,13.429917986201602,0.5346888044282144,-5.982512003156512,-3.317565110713648,-1.0759452457573653,-10.828645566770739,9.260224536189341,-6.1446749926863875,-9.155490874492655,2.239706864488968,-4.95647778162358,-0.6346959034146906,0.0358970988195792,-6.82031983024879,-13.868681782563025,0.0048892925063498405,-3.210420808885483,3.775943555026401,-0.9729874741540918,-11.039403057909126,5.3400468587210455,-166.5385237072923,0.563899576663971,-0.3048454523086548,0.22223080694675446,0.08779352903366089,0.21497006714344025,-0.2632262706756592,-0.5441673398017883,0.23324227333068848,-202.025844195824,14569
153,1.799808717485507,-3.1434613366369946,-2.3282118051270193,-12.287949271689492,-1.5808561327075277,2.3208735784950703,1.2758444595264866,-3.9129111629514925,1.803033672989967,13.845546446421576,7.565598001512224,-0.059465184397285265,-1.5898549251611085,5.4998406396376875,-0.1933071233412743,0.6583845994739088,4.109409767102824,3.1582200456695046,-2.7188224042133724,8.967641199336363,0.2312370676346514,-2.97590513549428,-8.559555846136105,-6.047017461000306,6.412049486948193,-6.993502353763407,-4.861552917047148,-1.7087893420955258,3.9454348043630816,4.381282004714166,-0.2678355721277038,-4.2503745394719274,0.24499696194071297,3.2691248735731127,-2.285961812853925,3.4944754139292837,-2.6157093993173453,3.287050402068176,-2.880129714938065,-2.255464605621923,7.951898527950462,-3.2530741531437704,2.1289352420507304,-1.1543824143043466,-1.9340809623174604,3.095894699338523,-5.768044128292226,8.44639452781059,-1.2119312638008433,1.0471471449465697,0.5353600653124448,9.721529991356642,-8.350297326262986,1.5884979163099648,-2.36897972096372,4.923645373094663,4.529232690837507,-5.2108228297416455,-4.487002846245941,0.3232635373806287,-2.94257520600865,3.985880194240733,-2.774515706413165,-2.815618208921049,196.2548495692905,0.33372601866722107,-0.2117157131433487,0.2788614332675934,0.07740454375743866,0.12891365587711334,-0.09063763171434402,-0.02516155131161213,-0.3781491816043854,-151.12354512921283,16469
154,0.2219477026539734,2.021359628067516,-0.5318937552655796,1.1448753334707105,-5.466527863025177,-3.7451659647624425,5.1454761133460245,-0.7064092428795408,-3.4025148284071265,0.08357960292029339,-2.1292683921539726,-0.38228747121618184,3.694494070507792,1.4984614118798634,0.5440159434048542,-4.9096234267658545,-6.397667258645026,-5.073796075673973,1.3163821510489802,-3.4091575024372833,5.80791273376826,-8.184997933268171,-1.3880773527848953,-1.1037758341760613,2.8392652155828277,-9.028978663154113,-5.704075350562917,-3.1528137590202614,-5.250296720883509,-10.278631732899242,-3.879311824568169,9.228439284198979,-5.471875157176918,4.912020198382981,-3.1292132723307184,-3.0503756283988,-1.130022780975153,4.206982760893036,-1.8815295033030996,3.3375684731074085,2.90562348698426,-1.3001120777774207,-2.887411807705426,12.71641754983165,3.0546827997767627,-5.562117706103063,-3.2996767426404965,-1.066743160227034,-8.870926620952586,8.782595142248606,-4.061690335848905,-7.0915731262780755,1.952567455774304,-3.1062121365196176,-0.7259376179357686,-0.7943049406335456,-8.062928464934323,-13.717506003419775,-0.604656256467313,-1.3506442258957287,3.782202604559632,-0.6225022276529465,-12.825577822363735,5.697504483320621,-119.71281817737174,0.4918642044067383,-0.26447612047195435,0.23569390177726746,0.03809177130460739,0.19816555082798004,-0.23601935803890228,-0.495980441570282,0.1893463134765625,-161.84157446313753,33468
155,0.5037566757855112,2.132561153020246,-1.6312308267990794,-0.23294828512175858,-5.780292559350157,-4.070497003102452,4.927671856913971,-1.441112753545757,-3.9139842625983374,-0.5244184201639039,-1.9305818825626215,0.2664685566186987,3.676032143432226,0.8928803886569721,1.550208199921291,-5.461631608501935,-5.917752614030716,-4.708642490385046,1.1610028379916881,-4.066060071800462,6.467500003827023,-8.000133485607503,-0.9271060677457401,-1.4704162100753113,3.4003567659638265,-9.131816983729934,-6.280977380643392,-2.4717929222406263,-5.7415077295977826,-10.936588853012562,-4.047389843905803,8.802162854141498,-4.962982566706676,4.587938499645964,-2.2820634082815108,-3.2895349266725726,-0.08430390307150412,5.23610319873556,-1.7137511236534113,3.9092313403668286,2.221597277377356,-0.745952682075303,-2.9876022772867157,13.647853487088788,3.2192101117413987,-5.888957434229239,-2.67513115122698,-0.1549922186926797,-8.893844263540794,8.52773380539344,-5.5537401388727865,-7.400431753035644,1.5132864567511404,-3.947813989827888,-1.4512419124972276,0.1404461545680759,-7.541935387830175,-14.265236683459186,-0.15741629962108175,-0.6446607598401379,5.140271651190086,-1.091013219655702,-13.142850282644329,6.227943560092522,-21.858160317386094,0.4719371199607849,-0.30287787318229675,0.14541059732437134,-0.11151937395334244,0.22537963092327118,-0.38888072967529297,-0.5329140424728394,0.21166856586933136,-79.97809819508582,33427
156,2.101519673299138,-1.96974086954948,-1.5270187576689012,-11.747794803543442,-0.37641169985859335,3.2107873398203104,2.0715256750252182,-3.713478558865267,0.6823251760063682,13.577903973618188,6.25353340758265,-0.3798949830866249,-0.8088151693481014,6.810188282618196,-1.118831962985151,0.2855296470348188,5.051747604180702,4.888270245741861,-3.832680412123724,8.15844344756887,-0.1961073903273713,-2.862744312747731,-8.029084198556514,-5.946729082688011,5.636482076409911,-7.549040203809075,-3.884431339267164,-0.467234731740937,4.544558474893937,5.1423079724319445,-0.5828689355696912,-4.870541054984677,-1.0405988180234846,4.295970173723279,-2.578848590708868,3.1236829388995204,-2.735199601998697,2.9737249228700056,-1.9091727142117871,-2.074691357722659,8.421084809893395,-3.4982817395537533,3.571647931793121,-1.368249919619831,-1.4653527611316821,2.5694239683983526,-4.687368776207323,9.014488549646584,-1.391052185590479,0.1872224599616425,1.6866618277408236,10.149072819454643,-7.959680779083092,1.2621386874071303,-3.2532313824724834,4.30055544622723,5.227530122802858,-5.392100020266657,-5.465476571508968,1.877171923351822,-4.070499481646985,4.767053914364952,-2.660140410592495,-1.5051905379580022,222.35469695085317,-0.21934255957603455,0.041574154049158096,-0.0872521921992302,-0.11396855115890503,-0.10791866481304169,-0.009288669563829899,-0.30342116951942444,-0.1638863980770111,-34.30595472796159,44698
157,2.170376562317614,-2.5812913768678754,-1.8422908853101871,-12.09663833441401,-0.323399767881952,3.1058875925780924,1.7601936970138286,-3.599322553997999,1.8755265593758095,12.739806586706306,6.486203039162174,-1.0606309851070528,-1.389881352070595,5.274110127894062,-1.5252634257045437,0.17434148187515747,4.539207181806407,3.8395171412373665,-3.647082476692744,8.397685206095352,0.2960646833527171,-2.380082771517814,-8.926746290007275,-6.136338705521828,5.933328272378489,-6.5775977888786255,-4.1347782885944975,-0.9251629318167027,3.510691776508645,4.228294177920663,-0.5169521072774869,-5.350730838347542,-0.8048560152331825,3.784497582888682,-2.7809534009265175,2.7666841765085084,-3.4825648319225393,3.233285390120695,-2.887252723927362,-1.381362616514988,8.914812812718548,-4.129054671558626,3.548054106623443,-1.8567354335150972,-1.79801585040315,3.069355458912199,-5.344472790156849,10.002208792410162,-2.342252853939242,0.29503359060122186,1.2630948644101374,10.383443988062238,-8.588914597306742,1.6288489908036148,-3.3048031503532522,5.788231135928561,4.487798660039437,-5.584619261132228,-4.914074855473194,1.1005614449713415,-1.431181880253102,4.944599874603802,-2.5061253968954222,-2.096375220299378,214.40450939938427,-0.08545780926942825,0.24748925864696503,-0.15173162519931793,-0.1377224326133728,-0.22560158371925354,0.13725049793720245,0.07203566282987595,-0.021380595862865448,-145.67864718018473,40324
158,1.781741161029641,2.429171920044397,0.8135431750917821,-1.848787299080184,-7.24268208701979,-4.275988631914085,2.923451516741846,-0.03987136176925245,-6.254361974064528,-0.8870504276616205,-0.825040773475447,-1.2482367413117181,0.5326225311972305,0.766728508685123,1.0634105589838885,-4.4942934228507285,-4.911491026311215,-4.23214903513959,1.5509820726621106,-1.31582462660175,5.728937681624439,-8.217350803170437,0.31792042208808147,-2.333420688228123,4.352505314925839,-10.089541886057676,-5.589477801794739,-4.6787453319728165,-4.460506625374313,-11.119501341664925,-4.286493837147732,10.153037623222362,-5.240675477598897,6.62445252584099,-1.6074011446811622,-3.025122458193675,-2.164289833220467,7.558886523721544,-0.09720409510772343,4.887586562983207,1.4249870816612886,2.68687531283068,-2.667467807026042,13.406389178433539,0.8169575241724216,-6.092745393912953,-3.746995250211641,-0.5435677743124687,-10.895461053493984,9.462121499661956,-6.741093997581408,-8.461978270250679,2.0622272200749685,-5.073268128592917,-1.1332498213084772,0.7456813152906547,-7.524703717983502,-13.893055430868563,-0.040105234311049176,-1.692961123744684,4.15048798987544,-0.9484511948817309,-10.518967590756159,6.409391142980799,-171.15541824136875,0.5517327785491943,-0.3397018611431122,0.17008185386657715,0.13804705440998077,0.24734047055244446,-0.16908082365989685,-0.4881179928779602,0.3778237998485565,-238.71668200848424,46022
159,1.1261192017296942,1.55871702424576,-0.6557753344137718,0.6831313678801405,-5.373812904436741,-4.289804645455516,5.136209540810302,-1.6539157762145524,-4.049830316790232,-0.40374397083331126,-1.8062254701985319,-0.3666055922359325,3.8663616896687247,0.8704440823953354,0.7434436529267655,-5.60400398524318,-6.550703820861475,-5.777964030891856,0.8904761554502288,-2.9608718052900005,6.613491109191219,-8.214370227275246,-1.6109677448736393,-1.0771622748067538,3.009187754525448,-9.266609596778506,-5.843530380512534,-3.692025867456973,-5.455058662352518,-10.326471425856077,-3.643089382177475,9.270570721823471,-4.910253237287732,4.891287937361569,-2.335654716946534,-3.0701352414283027,0.012332260467913025,4.742770695258202,-2.094893859835232,3.183739461022832,2.8036824522568105,-1.0870494354046967,-3.5278631225463664,12.975848412958461,3.228364220460027,-4.881475973686761,-3.245692589419424,-1.0203283423903604,-9.125779267232224,8.41892192285148,-4.713516214020475,-7.867807031119889,1.8310969247347957,-3.202225845263204,-0.5175913434234688,-1.02646352478532,-7.574798760901664,-13.804365947083413,-0.40652506543332767,-1.4920451696666182,4.746080856257805,-0.672209162333625,-14.075937585150388,5.721660992402212,-74.37267742686143,0.39545938372612,-0.36204373836517334,0.09013382345438004,-0.1354227364063263,0.2939282953739166,-0.3167380094528198,-0.4797094464302063,0.16271211206912994,-232.31180322805844,35225
